AM-01,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5,16.5,4.2,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,12.12,13.6,8.1
AM-02,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5
AM-05,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5
BEI-01,18.11,18.2,18.7,9.5
BEI-03,11.3,5.1,5.2,5.3,5.4,5.5
BEI-04,11.3,5.1,5.2,5.3,5.4,5.5
BEI-05,11.3,5.1,5.2,5.3,5.4,5.5
BEI-06,11.3,5.1,5.2,5.3,5.4,5.5
BEI-11,18.9
HR-03,17.1,17.2,17.3,18.6
HR-04,16.7
IDM-01,16.10,16.7
IDM-02,11.6,14.6,4.1,4.3,4.6,11.5,16.10,16.2,4.5
IDM-03,15.6,2.1,8.4,9.2,9.3,16.10,16.7,11.6,14.6,4.1,4.3,4.6,13.4,14.6,16.10,16.7,16.8,16.9
IDM-04,16.7
IDM-05,16.10,16.7,16.8,16.9
IDM-06,16.10,16.7
IDM-08,16.5,4.2
IDM-11,16.5,4.2
IDM-12,11.6,14.6,4.1,4.3,4.6
KOS-01,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,19.7
KOS-02,13.4,11.6,11.7,14.1,15.10,2.10,12.9,16.5,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
KOS-04,11.6,11.7,14.1,15.10,2.10,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
KOS-05,11.6,11.7,14.1,15.10,2.10,12.9,16.5
KOS-06,11.6,11.7,14.1,15.10,2.10,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,19.7
KOS-07,11.6,11.7,14.1,15.10,2.10,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
KRY-01,14.4,14.8,14.4,14.8,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
KRY-02,14.4,14.8,10.1,10.2,10.3,10.4,10.5,13.7,8.4
KRY-03,14.4,14.8,10.1,10.2,10.3,10.4,10.5,13.7,8.4
KRY-04,14.4,14.8,14.4,14.8
MDM-01,12.12,13.6,8.1,13.7,8.4,12.12,13.6,8.1,17.1,17.2,17.3,18.6,11.3,5.1,5.2,5.3,5.4,5.5,1.1,1.3,1.4,1.5,15.1,2.3,2.4,2.5,12.12,13.6,8.1,12.12,13.6,8.1,12.12,13.6,8.1,16.11,11.3,5.1,5.2,5.3,5.4,5.5,16.5,4.2,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,12.12,13.6,8.1
PI-01,18.3,2.1,2.7,7.1,7.2,7.3,9.4
PI-02,18.3,2.1,2.7,7.1,7.2,7.3,9.4
PS-05,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4
RB-01,6.4
RB-02,6.4
RB-05,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,7.8,7.9,8.1,8.3,8.4
RB-06,10.1,10.2,10.3,10.4,10.5,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5
RB-08,10.1,10.2,10.3,10.4,10.5
RB-10,14.9,6.2,6.3,7.6,12.5,12.6,12.8,13.3,13.5,13.9,15.10,16.12,16.13,20.2,6.2,6.6,6.7,8.1,8.4,6.2,18.5
RB-13,14.9,6.2,6.3,7.6,12.5,12.6,12.8,13.3,13.5,13.9,15.10,16.12,16.13,20.2,6.2,6.6,6.7,8.1,8.4,6.2,18.5
RB-14,14.9,6.2,6.3,7.6,12.5,12.6,12.8,13.3,13.5,13.9,15.10,16.12,16.13,20.2,6.2,6.6,6.7,8.1,8.4,6.2,18.5
RB-17,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RB-18,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RB-19,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RB-20,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RB-21,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RB-22,15.6,2.1,8.4,9.2,9.3,18.3,2.1,2.7,7.1,7.2,7.3,9.4,11.4,18.11,20.1,20.2,20.3,20.4,20.5,20.6,20.7,3.1,3.3,3.4,3.6,3.7,5.1
RB-23,18.9,11.6,11.7,14.1,15.10,2.10,12.9,16.5
SA-01,12.7,1.7,11.1,11.2,11.3,11.5,12.3,12.5,12.6,12.7,13.4,15.1,15.2,15.5,15.6,15.7,15.8,7.5,8.7,9.4,16.5,4.2,12.12,13.6,8.1,7.8,7.9,8.1,8.3,8.4,10.1,10.2,10.3,10.4,10.5,12.12,13.6,8.1
SIM-01,19.1,19.2,19.3,19.4,19.5,19.6
SIM-04,19.1,19.2,19.3,19.4,19.5,19.6,19.1,19.2,19.3,19.4,19.5,19.6
SIM-05,19.1,19.2,19.3,19.4,19.5,19.6,19.7
SIM-06,19.1,19.2,19.3,19.4,19.5,19.6,19.7
SPN-02,12.7
SPN-03,12.7
