1,COM-02,SPN-03,COM-03,COM-01,BEI-01,BCM-03,BCM-04,BCM-05,AM-03,SA-01,PS-03,PS-03,PS-01,PS-02,PS-03,PS-04,BCM-02,BCM-01,BEI-01,BEI-02,BEI-07,BEI-03,BEI-04,BEI-05,BEI-06,PS-01,PS-02,AM-01,KOS-01,SA-01,SPN-02,SPN-03,PS-02,PS-02,OIS-07,RB-03,RB-06,AM-05,IDM-01,OIS-01,OIS-02,OIS-06,SA-01,SA-01,OIS-07,SA-01,PS-05,MDM-01,IDM-12,RB-01,RB-02,KOS-02,BEI-11,RB-23,KOS-05,RB-23,SA-01,PS-05,KRY-01,OIS-05,DLL-01,BEI-03,SIM-01,COM-03,PI-03,KOS-08,DLL-01,DLL-02
10,AM-06,BEI-11,AM-06,KRY-01,KRY-04,KRY-02,KRY-03,OIS-07,RB-03,RB-06,AM-05,IDM-01,IDM-01,IDM-13,IDM-01,IDM-03,IDM-03,IDM-05,KOS-02,BEI-11,RB-23,KOS-05,RB-23,SA-01,PS-05,KRY-01
11,BEI-01,BCM-05,AM-03,SA-01,PS-05,SA-01,RB-06,RB-08,BEI-03,BEI-04,BEI-05,BEI-06,AM-08,BEI-11,AM-07,PI-05,RB-11,RB-13,KRY-01,KRY-04,KRY-02,KRY-03,SPN-03,BEI-03,BEI-01,OIS-07,RB-03,RB-06,AM-05,IDM-01,RB-13,RB-10,RB-13,RB-14,KOS-02,BEI-11,RB-23,KOS-05,RB-23,SA-01,PS-05,KRY-01
2,COM-02,SPN-03,COM-03,COM-01,BEI-01,BCM-03,BCM-04,BCM-05,AM-03,SA-01,PS-03,PS-03,PS-05,SA-01,PS-01,PS-02,PS-03,PS-04,BCM-02,BCM-01,BEI-01,BEI-02,BEI-07,BEI-03,BEI-04,BEI-05,BEI-06,PS-01,PS-02,AM-01,KOS-01,SA-01,SPN-02,SPN-03,PS-02,PS-02,SPN-03,BEI-03,BEI-01,OIS-07,RB-03,RB-06,AM-05,IDM-01,OIS-01,OIS-02,OIS-06,SA-01,SA-01,OIS-07,HR-01,SA-01,PS-05,MDM-01,RB-13,RB-01,RB-02,KOS-02,KOS-05,RB-23,SA-01,PS-05,KRY-01,OIS-05,SIM-05,SIM-06,DLL-01,DLL-02
3,COM-02,SPN-03,COM-03,COM-01,BCM-03,BCM-04,BCM-05,PS-03,PS-03,PS-01,PS-02,PS-03,PS-04,BCM-02,BCM-01,BEI-01,BEI-02,BEI-07,BEI-03,BEI-04,BEI-05,BEI-06,PS-01,PS-02,AM-01,KOS-01,SA-01,SPN-02,SPN-03,PS-02,PS-02,OIS-07,RB-03,RB-06,AM-05,IDM-01,SPN-01,OIS-02,SA-01,OIS-07,HR-01,SA-01,PS-05,MDM-01,HR-03,IDM-03,RB-01,RB-02,KOS-02,KOS-05,RB-23,SA-01,PS-05,KRY-01,OIS-05,DLL-01,DLL-02
4,BEI-01,BCM-05,AM-03,SA-01,AM-08,KRY-02,KRY-03,SPN-03,BEI-03,BEI-01,IDM-03,SA-01,PS-05,KRY-01,DLL-01,BEI-03,SIM-01,COM-03,PI-03,KOS-08,RB-05,RB-17,RB-18,RB-19,RB-20,RB-21,RB-22
5,BEI-01,AM-03,SA-01,PS-05,SA-01,PS-01,PS-02,AM-01,KOS-01,AM-08,SA-01,SPN-02,SPN-03,PS-02,PS-02,KRY-02,KRY-03,SPN-03,BEI-03,BEI-01,SA-01,RB-13,IDM-03,IDM-12,SA-01,PS-05,KRY-01,DLL-01,BEI-03,SIM-01,COM-03,PI-03,KOS-08,RB-05,RB-17,RB-18,RB-19,RB-20,RB-21,RB-22
6,BCM-01,PS-05,AM-07,PS-01,PS-02,AM-06,OIS-07,RB-03,RB-06,AM-05,IDM-01,SPN-01,SPN-01,OIS-02,HR-04,HR-01,HR-02,HR-04,KOS-08,UP-01,HR-03,SA-01,IDM-01,IDM-06,IDM-07,IDM-08,IDM-03,IDM-01,IDM-13,IDM-01,IDM-03,IDM-03,IDM-05,IDM-04,IDM-08,IDM-12,RB-10,RB-13,RB-14,SIM-05,SIM-06,RB-01,DLL-01,BEI-03,SIM-01,COM-03,PI-03,KOS-08
7,BCM-01,PS-05,AM-07,PS-01,PS-02,OIS-07,RB-03,RB-06,AM-05,IDM-01,SPN-01,HR-04,HR-02,HR-04,KOS-08,UP-01,SA-01,IDM-01,IDM-06,IDM-07,IDM-08,IDM-03,IDM-01,IDM-13,IDM-01,IDM-03,IDM-03,IDM-05,IDM-04,IDM-08,IDM-12,RB-10,RB-13,RB-14,RB-01,DLL-01,BEI-03,SIM-01,COM-03,PI-03,KOS-08
8,AM-01,KOS-01,PS-05,AM-07,AM-06,SPN-01,KOS-08,UP-01,IDM-01,IDM-06,IDM-07,IDM-08,IDM-03,IDM-01,IDM-03,IDM-03,IDM-05,IDM-04,IDM-08,SIM-05,SIM-06,RB-01,DLL-01,BEI-03,SIM-01,COM-03,PI-03,KOS-08
9,BCM-05,AM-05,AM-06,BEI-11,KRY-01,KRY-04,KRY-02,KRY-03,OIS-07,RB-03,RB-06,AM-05,IDM-01,HR-01,KOS-08,IDM-13,IDM-01,IDM-03,IDM-08,KOS-02,KOS-05,RB-23,SA-01,PS-05,KRY-01
